,0,1,2,3,4
67,0.2754472857501652,0.4765664442617175,0.3387025134220859,0.42442506526892165,0.3954433549235522
68,0.2711661153219633,0.4717467799065479,0.3366526550364,0.41987643729339874,0.38922775032887236
69,0.2701875042027489,0.4664269099426914,0.33710761586609844,0.4183674800498313,0.38525058669863027
70,0.26698682022225,0.4650196859555066,0.3365932880850848,0.41361433719989765,0.38149442063584166
71,0.26568618680821277,0.46145410271649623,0.33519197910518445,0.4099998297953204,0.37812741285442947
72,0.26358823662225084,0.45980628205461627,0.3349512082406723,0.4082151802768461,0.3735220091710153
73,0.2609387420329348,0.45533218105082357,0.3336644600199939,0.40487331551054434,0.36974827678811445
74,0.2585634051936653,0.45086110900394855,0.3321055405053093,0.40134219934142423,0.36725770732792895
75,0.25644442873485734,0.4461853464042246,0.33027814204925227,0.40022414623359287,0.3624795942329339
76,0.2519907170263167,0.44232102402343787,0.3304816008080989,0.39910322587484987,0.36224323882548076
77,0.2488703649300754,0.43967525317099426,0.32882944964375793,0.3978773548702399,0.3573536423806346
78,0.24729251595956148,0.4379104115202129,0.327142957427564,0.3955129380054561,0.35757393044674096
79,0.24685177354835416,0.4385401422002749,0.32426932857661167,0.3927534681717141,0.3498786324457624
80,0.24491194584215897,0.43716479757895343,0.32283596882310334,0.392771776375807,0.34791524530468704
81,0.2445056915849842,0.4363163135668404,0.3222340306777679,0.39259492437875865,0.34578885131327713
82,0.24273894636103485,0.4318646786742722,0.3206721119294733,0.3890988222323802,0.34370931019960904
83,0.24244139672734033,0.42924304444694855,0.32011239547466325,0.38731441373561687,0.33981767057435175
84,0.24150428855524333,0.4269371647523877,0.31978983732295707,0.3874952831353162,0.3377390553590403
85,0.24038028735451328,0.4246574355036496,0.31844254810227096,0.38715683418794095,0.3322947853686229
86,0.23946099899844836,0.42268835382651304,0.3188384502220984,0.38353325523008386,0.3303807638512383
87,0.2392358715504108,0.4219657276031829,0.3172730010546847,0.38034692349479216,0.33101493850025426
88,0.23674666731583113,0.420334700302139,0.31714813425201194,0.3761759387651337,0.3280331718504108
89,0.23490053957325208,0.41823387185442484,0.31617678206275923,0.3722982104143775,0.3247693184994769
90,0.23299852089820877,0.41745587557886155,0.3143799167934213,0.37051971221649266,0.3223159064739115
91,0.2305823379537825,0.4161111099700669,0.31334918216482394,0.3682342052271829,0.3186445176850609
92,0.22909187810975093,0.41339336113908387,0.3136486443014326,0.3652414687746361,0.3160221422640115
93,0.22907776022271142,0.4129494419621726,0.3143903501594964,0.3603503105476092,0.3135070257704085
94,0.2254519930944078,0.41014306855280275,0.31196813351590946,0.35850567895836694,0.31053222519758666
95,0.22168275954224412,0.4086209892206249,0.3115672624060502,0.3545227672204,0.3078425868840904
96,0.21998873291021487,0.4059590555736633,0.30875731450346877,0.3528198521540203,0.30557116376160826
97,0.2186810662253605,0.40340171719025614,0.30781348425141075,0.35147612636117037,0.3043155613423974
98,0.21665099481829797,0.40192270846550354,0.30656101665791047,0.3490785949180227,0.3034521478543956
99,0.21627561555624594,0.4002249325554539,0.30408536546545895,0.34661575384731275,0.30152674439375754
100,0.2157664102833383,0.39694050674216985,0.30307820232030414,0.34323976289938657,0.29986501202422083
101,0.2147510174279118,0.3939046741156424,0.30238919929946007,0.3393663659363807,0.30045197479815383
102,0.2127963741895823,0.39350473577268563,0.2999699350755353,0.3388065561440817,0.2977063004548372
103,0.21157702454684815,0.39347084237510627,0.29879759854359894,0.3383164766932023,0.2957378560766923
104,0.2101254007294014,0.391113713706258,0.29596289987103125,0.3351991861498713,0.2939344888080988
105,0.2086195205653823,0.3897000609166618,0.2939583150502165,0.3329302061235143,0.2937208523042947
106,0.20790589923603314,0.38774372810110774,0.2930578264746521,0.3312680467309153,0.2909978310584207
107,0.2058671250620411,0.38609688931182734,0.2924931803384889,0.3294532860406919,0.28858052691134645
108,0.20435198407130398,0.38613383811106783,0.2915665834265104,0.3252272821914747,0.28574019213157187
109,0.20406393419242233,0.38389022123131994,0.2904006479675636,0.32112722975970404,0.28239713155225404
110,0.20155611478943725,0.383614581580906,0.28973858593439694,0.3203738603347567,0.2801242667527469
111,0.19914177927359453,0.3823050893925601,0.28892485646071564,0.3175142474353059,0.28148695782310407
112,0.19865787251107309,0.3817583416559447,0.28842917302738663,0.31412514145608283,0.27859467648647185
113,0.19836922528353554,0.37808634346949005,0.2887576276936927,0.309483079456281,0.27529549333972847
114,0.19622243942840994,0.3718269176540963,0.2878948183148283,0.31036257125962197,0.2711102570123641
115,0.1933891199256785,0.36771908936458714,0.28668451484716384,0.30803819613974304,0.2687813020660627
116,0.19320347750628658,0.36747244402775436,0.2842497932808318,0.3042658304831215,0.26730478266317087
117,0.19285943907348424,0.3649801946387347,0.2826476255870714,0.3014213036333339,0.26481844582684005
118,0.1898859278301711,0.36466168605604155,0.28221057955553264,0.2997649759978816,0.26393057780197027
119,0.19041801426737262,0.36320829612585387,0.2823528089644355,0.2970576036512229,0.2622070348553272
120,0.19017757180113318,0.36331020121579216,0.28115929464616146,0.297087728671918,0.2597270002179669
121,0.18896387625023534,0.36306968333870937,0.2795864780530904,0.2954784178902727,0.2579093216181024
122,0.18667503041930353,0.35918494471584306,0.2782197236433668,0.2901419626003832,0.2565701645376735
123,0.18518585909113916,0.3563513644189455,0.2780748033664131,0.2864249160664952,0.25473273053290757
124,0.18322539384656655,0.3518737768105975,0.27699200597131174,0.28495167894890494,0.2542147661149701
125,0.1818805313668003,0.34848644024752956,0.2740764109932267,0.282355661686322,0.25231977810151796
126,0.17954179694229708,0.34707599053255284,0.27422290901845614,0.27864564696378924,0.2524416578853431
127,0.1790000591971382,0.34705649236212793,0.2724270069951594,0.27776730427527785,0.25115207510263293
128,0.17657131535884113,0.34472386722829984,0.2717338968256111,0.2756060486630479,0.2501690903280794
129,0.1737609881727057,0.34374914945325014,0.2708344226595265,0.27255564752490385,0.24851848592423995
130,0.1726886362894051,0.34105309813335205,0.27065538094062097,0.2712896888025491,0.2456263599391317
131,0.17086631929373186,0.3387468916513282,0.2694199017850795,0.2700680093333719,0.24386447028335542
132,0.16778017751627677,0.33670816648442,0.2678444149269246,0.26532722966489697,0.24200099958198104
133,0.16688574058543099,0.33540453220093197,0.26631882635863235,0.26418140004932783,0.24263622851738
134,0.1654915436753467,0.3340637918768827,0.26572251963264354,0.26252095841998585,0.24135093027614488
135,0.1634150356480718,0.33239813856203876,0.2632622986034488,0.2608204537607938,0.24125806644911524
136,0.16316370058559573,0.3283769585327111,0.263566358049555,0.25836898713295714,0.23867738100650385
137,0.16263163692464483,0.32647181706580003,0.26285349346759496,0.25688434828134765,0.23691703763073513
138,0.16115372182912957,0.323549999637053,0.2635312096142073,0.25620340967420324,0.23436238767209852
139,0.15993236361993282,0.32149224734219545,0.2617408998723566,0.2554407057054011,0.23266220140234237
140,0.15808804808621005,0.3210507397420526,0.2619418221870083,0.2540184315721543,0.22968242860982527
141,0.15636984689791847,0.3216944028650124,0.26262103318505825,0.25183443744392386,0.22988365840489242
142,0.15547602073234715,0.32111245400945976,0.2622972754003171,0.2503316053819233,0.2302143230814672
143,0.15302192138549117,0.3194482687680983,0.2622097424261679,0.24912379957158784,0.22596893209811428
144,0.15173442311674398,0.31629113851197804,0.26162458311223824,0.24787589602844734,0.22522152535699927
145,0.15143291550283877,0.3148447486587475,0.26024642811383075,0.24628860550934237,0.22361262933287213
146,0.15125229169294516,0.3140307458503678,0.25848883409065937,0.24362867329226046,0.22251643651440936
147,0.15020473468521722,0.3139503045465282,0.25749580077818945,0.24081857923170702,0.22077919291454298
148,0.149758272650886,0.31077220576025266,0.2581205236056469,0.2389044975557724,0.22010176210903276
149,0.1490057125363662,0.3109284846481121,0.25640409139068643,0.23677462429154733,0.21936589007201468
150,0.14898921713440158,0.3067603751677711,0.25537814761880057,0.23587317439404287,0.21837228723018226
151,0.1483753558346981,0.3052559287408828,0.2534081485024879,0.23317748821603623,0.2148127437519086
152,0.14550082683329246,0.30568595557995987,0.25129051550614645,0.23146481068830946,0.21226858629387954
153,0.14476796236705733,0.30552614595696276,0.24897937709454834,0.2305481120386233,0.2114636275221389
154,0.14447084781782243,0.29999551939209684,0.2472202208589869,0.2302468829377624,0.209306965507067
155,0.1426988157115358,0.2978825344282058,0.2461898304378894,0.22823955564806958,0.2084597639687293
156,0.14158824551106736,0.29572061172961167,0.24734425825599282,0.22794758900881204,0.20647792427943137
157,0.140971111103652,0.29390855436163377,0.2454101962302919,0.224774879547917,0.20444794328334517
158,0.1401256499922174,0.2921921587567426,0.2425688898617561,0.22249238049069361,0.20463764716209334
159,0.14050871271259754,0.29130408936912927,0.2412105469207865,0.2229190866059993,0.20169559280768734
160,0.13818150223721756,0.2905583690551419,0.23917619094995007,0.22062083056064957,0.2001966907640392
161,0.13661861428051075,0.28936664945792,0.2378232324412075,0.21871540996196873,0.1999919578061852
162,0.1361459407545915,0.28598383603394106,0.23707019053530123,0.21758918537511043,0.1996293173830681
163,0.135045907452394,0.2846393932364881,0.23550634869381468,0.21558974412044277,0.19856696971171459
164,0.13397898288030405,0.2819057600049125,0.23457996039561035,0.21522222733168572,0.19877022310625914
165,0.1320391288992826,0.2812191705410102,0.23315129755772782,0.21318462701661667,0.19631598610070247
166,0.13147280649288126,0.28219558000648887,0.2304329050253665,0.2123842861719252,0.19501877530019143
167,0.12951275924604919,0.27926265963255614,0.22960614292633036,0.21182553154623612,0.19328588770038416
168,0.12912839201661075,0.2791885758720056,0.22898823478040228,0.21086641486425942,0.19295088391245954
169,0.12735231394650742,0.27991448825727244,0.22739094346063016,0.2091992739469969,0.19221843535955654
170,0.12633420794259068,0.27843880329667287,0.2269154033706211,0.208689883164625,0.1920133697509984
171,0.12541684807496017,0.27454539171212966,0.2256518198489322,0.20995163974199704,0.1904058619272437
172,0.12490749751775758,0.2738330176291844,0.22622130742028748,0.2097063929863058,0.19009399453711287
173,0.12377006013903682,0.2712184096575847,0.22491880050833576,0.20584445017046435,0.19070027411079019
174,0.12357045534536217,0.2665129241737686,0.22405288413724161,0.2029024298161919,0.18913471760469455
175,0.12336714357897614,0.2642187288738132,0.223051145343061,0.2016448802225035,0.18749675875755498
176,0.12187356102176404,0.2633705489679249,0.22150053190508967,0.19878512467633233,0.18690126740329413
177,0.12197305215418124,0.2639244778517312,0.2201663426084131,0.19809631802750274,0.1855758248755063
178,0.12018761608617154,0.2601873770474264,0.2197847149387462,0.19688552985702218,0.18441818827937048
179,0.11883938917408622,0.2569941074564237,0.2185346888025175,0.1957669882812541,0.18288469680929095
180,0.11877786828142951,0.2550487641900236,0.21890908414367427,0.19579913741926436,0.1824842461596501
181,0.11799679834754337,0.25472878932389903,0.21817876173672085,0.19562940788483266,0.18093706996446443
182,0.11667814529783017,0.25415654716378727,0.21600484125429686,0.19321390603539237,0.1796549532962732
183,0.1161355167176711,0.25218489802788946,0.2149145046662686,0.19244743110370485,0.17781922299384742
184,0.11560483559906701,0.2519802609755458,0.21221830546398615,0.191603753726936,0.17541913748848675
185,0.11532396228448011,0.24963880077075157,0.21124154921792154,0.19073464640732277,0.1743171110782617
186,0.11406371394683813,0.24619957955880253,0.2104890068990766,0.1895016377163841,0.17367638827277218
187,0.11371842369839025,0.2451901190925416,0.21087305846784724,0.18873614953641912,0.17418361532962234
188,0.11270313227275047,0.2434889314470595,0.21177403316022844,0.18763522688741974,0.1726936216294108
189,0.11207902175693883,0.23989215583215887,0.20834446632766032,0.18734351496537816,0.17149150812967767
190,0.11157322192012778,0.23872808756542585,0.20686713552845148,0.18583190316993867,0.16996033879666778
191,0.10991682854864321,0.23657913822474616,0.2056586610015277,0.18526880364140197,0.16959196958579803
192,0.10910141611959488,0.23521329978539565,0.20333650662081226,0.18371426553494755,0.16755202780427775
193,0.10799149337432284,0.23382347881642587,0.20334913728944629,0.18332998257027167,0.16638474516330426
194,0.10738640125134706,0.23244951363327962,0.20261793034441292,0.1831248081041414,0.16503952091172827
195,0.10627612429896681,0.23181523175523466,0.20137874870900455,0.1805863191543302,0.16431636944131361
196,0.1051328074547677,0.230214202513705,0.19976091984000052,0.17945527556832006,0.16334158368768367
197,0.10529990031399362,0.22976424629942066,0.1983774595852946,0.17872474125270335,0.16165551348622356
198,0.10475119926720487,0.22792809645579956,0.19668275579619332,0.17814735648701802,0.16062841650409423
199,0.10395204881487245,0.22791320201575332,0.19638043020399165,0.17800456825889224,0.1597099691715557
200,0.10386378509593763,0.22639207851012255,0.19626454959745704,0.17715531842678647,0.1581952376260652
201,0.10244054375670218,0.2256508230612898,0.19551494387882962,0.17503840618696773,0.15772251971287046
202,0.10208247821921651,0.2246814470350165,0.19510623778275882,0.17306402212355085,0.1563855583245471
203,0.10061234211656028,0.2242057201015704,0.19354265728760942,0.1706178028000769,0.15604486018403624
204,0.10078287379232163,0.22423607723548264,0.19378760434034872,0.17052676900079636,0.15563878720594418
205,0.09985742708031631,0.2229891656030047,0.19275171821879195,0.1697892798149098,0.15488171337108012
206,0.0993903938547235,0.22125013730602736,0.1907657015247234,0.1695682834302439,0.15273562479489067
207,0.09797912387874372,0.2207338492689936,0.19016299703655487,0.1677063923363573,0.1534311489998455
208,0.09765026048254274,0.21890252087832673,0.1880023341507898,0.16573064072853103,0.1519536638042903
209,0.0973670585797058,0.2184391179600212,0.18661121594626406,0.16450903883608256,0.15112876611012993
210,0.09703853158385124,0.21632872287751184,0.1854944621226819,0.16487653879046188,0.15069965965725965
211,0.09647054969534773,0.2152878982789065,0.18250348956042686,0.16304089117460172,0.14890584972854617
212,0.09541848679270361,0.21215245899881857,0.1819652180819108,0.16079105387391343,0.14947001366510837
213,0.09448097805014974,0.21066984193171626,0.18037926275480226,0.1592826538545191,0.1483946291626704
214,0.09470554849748626,0.21004078235170423,0.179044451752136,0.15738249813253133,0.14647203149340088
215,0.09440997994679431,0.2081871587362715,0.17705671673344034,0.15524815503383244,0.1463330433895964
216,0.0932051144847896,0.2087148174323607,0.17757842979203486,0.1542047582929059,0.14500111402847976
217,0.09316815905261032,0.20680162461228033,0.1786460033273738,0.1538067535394302,0.1450354332158856
218,0.09278532375289535,0.2058116873645196,0.1760782446022445,0.1534196140821581,0.14299755571543116
219,0.09280057348827891,0.20310879859169187,0.17421006026839145,0.15235395771579988,0.14296541914370667
220,0.0916982709410009,0.20399844738583367,0.1721426859009006,0.15209348835060255,0.14193458308827844
221,0.09111336558303841,0.20197554478642768,0.1699739909132064,0.15074806507158695,0.14075561980524362
222,0.0910989354815624,0.19950165275124274,0.1702946632197884,0.14932691602657092,0.13973869456119986
223,0.09076231180108321,0.19760133690285192,0.16752523781497725,0.14815391496016844,0.13854659233751138
224,0.09032080075028899,0.19654395550647463,0.16829063008642725,0.14777763984934875,0.13777081190385257
225,0.08962446929360031,0.19705236366283135,0.16630855108756326,0.14629313331466864,0.1365414940934958
226,0.08880847903614023,0.19462278283270276,0.16505636362444845,0.1456340735556026,0.13492394953952272
227,0.08802930969226046,0.19270133366974943,0.16490347343791067,0.14516840209690027,0.13354230065556388
228,0.08763277996311457,0.19126212654142585,0.16460378988865718,0.14427455756653354,0.13264108000657912
229,0.0882234428329533,0.19096996570405322,0.1646192469233626,0.14343969323232234,0.13115491698816117
230,0.08721705710401692,0.19008608388702708,0.16425286542420112,0.14281339430514242,0.13054606706045027
231,0.08604680881795547,0.19009726971043828,0.16317758060047594,0.14252897772590964,0.12897885856457653
232,0.08525233359416004,0.18754336012155817,0.1624654355661792,0.14172355942346063,0.12749746438848875
233,0.08447690630490169,0.1859366396327574,0.16052794846841176,0.14139923750006145,0.1268466794197521
234,0.08435059434729014,0.18642151154424055,0.15761049576018518,0.1403106590490169,0.12609064650173232
235,0.08426913314953524,0.18428818701670246,0.15666431809909867,0.13906641582052354,0.12505171297378762
236,0.08413505199082759,0.18308869753427404,0.1553142159500025,0.13764278941891467,0.12277649586681975
237,0.08306770756439236,0.18203888922633338,0.1544191532522914,0.13680716507422938,0.12189920423025177
238,0.08245402044548053,0.18121598645956302,0.15465387680756687,0.13646731811941512,0.1206679019599496
239,0.08176319394883921,0.17922908698912488,0.15436585951080642,0.13514351478871156,0.12079542269958524
240,0.08133381776651624,0.17726307365188898,0.15330746992062255,0.1355557619863395,0.12062582293953081
241,0.08030252667284135,0.17566030643114966,0.15305541410195386,0.1350866472902525,0.12064271157974503
242,0.08028346124555841,0.17441450086861765,0.15228942674890064,0.13403858932273766,0.11994225316722766
243,0.0799040240210757,0.17272597049737073,0.15255357629901384,0.1338942337498629,0.11916559673253074
244,0.07917204284967516,0.17270938726847035,0.1505010456092737,0.13270257270315786,0.1182038172375618
245,0.07871323995325473,0.17129689992996816,0.1486378424835973,0.13158974036824453,0.11634700808299572
246,0.07807020464873031,0.17077869871723733,0.14698515479136945,0.13106395994102443,0.1149622489856578
247,0.07804473765056001,0.16972730901745856,0.14719695981524844,0.13028333707584622,0.11402443398282144
248,0.07782738349962098,0.16863987224661162,0.1472568681088501,0.13021042215292616,0.11394292149036686
249,0.07751811838039441,0.16867260991732627,0.14708115610546416,0.12919857894570141,0.11289816561728785
250,0.07711427712801008,0.16799687859008822,0.1461837961775932,0.12902415773186862,0.11251936589628073
251,0.07749007937130378,0.16649956207242042,0.14518742178860372,0.12841463094111552,0.11197226504291857
252,0.07694739487698826,0.1651705413744761,0.1428927128815831,0.12678834733489805,0.11135266186166136
253,0.07685029409679672,0.16384035886759435,0.14189968937185538,0.12483517291033931,0.11080432960030602
254,0.07661817192414255,0.16248116898013804,0.1415238204239889,0.1247887067693043,0.10927620574858707
255,0.07646592395502676,0.1618920016054641,0.1411637515548037,0.12324946141446029,0.10922014041481104
256,0.07608972319028165,0.1611521499603882,0.14082676967138036,0.12330906497757449,0.10846746278991108
257,0.07573568469500888,0.16089295842704843,0.13785378629184933,0.12308160894813154,0.10698443475747527
258,0.07528716062492895,0.16026088037830669,0.13579452056491195,0.12208542914645264,0.10612643278440236
259,0.0745783930584136,0.15979915760687077,0.13464164732349324,0.12121290439091716,0.10568602944874686
260,0.0740731934261129,0.16022230356811204,0.13345298105041364,0.11965494784774802,0.10483847430624169
261,0.07324185039097299,0.15909680935316406,0.13238259745607472,0.11916991434965804,0.10423651306712609
262,0.0731623957444322,0.1583640987662893,0.13107556492089834,0.11799200949112124,0.10361151952552589
263,0.07288048508879137,0.15836111277953901,0.1303217876014591,0.11658654476552069,0.10343933604775715
264,0.07248492136362725,0.15771924609650592,0.12957307624015216,0.11600888666319643,0.10310018173620553
265,0.07208744763132433,0.15492215840097529,0.12867473107165292,0.11561287233724213,0.10156685312310566
266,0.07203344416683388,0.15446593378715082,0.12853683242196298,0.1147110889609638,0.10106513532961195
267,0.07152246782580983,0.1529733700644437,0.12792808398062924,0.1139919173251464,0.10053929649418838
268,0.0716274070001149,0.15200943786801174,0.12656803350679996,0.1134395161598141,0.10082068935031038
269,0.07131671429885938,0.15036772947515317,0.12650656235777916,0.1133353356211782,0.10025495345944184
270,0.071315494924332,0.1482501348886346,0.12615427459251788,0.11217089712971069,0.09937738409142538
271,0.07111696923620052,0.14753394577279222,0.1250456975960752,0.11180292927933462,0.09935110640575497
272,0.07077305229980568,0.14710680270980225,0.12428926180169945,0.11020632987911022,0.09780623479555643
273,0.07034252539438454,0.1451613532735873,0.12421560534876507,0.11001470264420848,0.09697054250161649
274,0.07067960564431232,0.14526372516822134,0.12351546214542895,0.10907470354053202,0.09628788939749663
275,0.07096051149555453,0.14449585658276679,0.12331262694259432,0.10945675338588104,0.0950546834862597
276,0.07106098579220793,0.14434168937663094,0.12157959084528687,0.10954836560265928,0.09379600238048899
277,0.07044032210378319,0.14316241941746732,0.1207830030865716,0.10903170753599907,0.09288976974837994
278,0.06997112172573383,0.14122583898774255,0.12005560756355974,0.10830581001048366,0.09222308466317232
279,0.06964006788619172,0.1401102680053148,0.12057744869048502,0.10680833709747639,0.0920284107778814
280,0.06881137246036244,0.13892258754378584,0.12002423055580007,0.10676053578902664,0.09011967894159977
281,0.06853477463861216,0.13866280747207885,0.11990504369246283,0.10596673243668854,0.09015775685609316
282,0.06813080074765461,0.13809441619573326,0.11948031561298811,0.10480637137920251,0.08950269727876652
283,0.06796951141273745,0.13791266128682292,0.11780902633046948,0.10449021016715056,0.08847171397160376
284,0.06784809675962568,0.13728748361259366,0.1166537407342548,0.10291759366157605,0.08807623088210548
285,0.06781919367643437,0.1368412175768899,0.11578877641547504,0.10250195836665991,0.08793203915704782
286,0.0681001845890159,0.13590294149169058,0.11541458119228634,0.10227370053965032,0.0869211964868649
287,0.06793773373007507,0.13570494103966535,0.11491076483874653,0.10138858488357197,0.08626511243523748
288,0.06769142313921353,0.13595154034423707,0.1136971648574413,0.1001740387288188,0.0868900926556417
289,0.0673674597298485,0.13644523447440698,0.11288931146801497,0.09983582298341509,0.08653803170634082
290,0.06722673654026248,0.13513041116428215,0.11266522629385899,0.09878132962281387,0.08531353814415224
291,0.06696974585056156,0.1336135144677577,0.1115073442283525,0.09881180922361645,0.08453267384197055
292,0.06650344006612893,0.13296843696851196,0.11035551355258867,0.09861337814775807,0.0831733590464768
293,0.06576921650798524,0.13276661282459767,0.11033237226628273,0.09808016647113253,0.08195185522780216
294,0.06539560016176159,0.13168890579408662,0.11065385345416125,0.09733657468025442,0.08125466899285075
295,0.06464161757803466,0.13150173485626976,0.11105186165624321,0.09637500182246121,0.08097093429106353
296,0.06402688804065088,0.130481338854042,0.11001366012558714,0.09576842687534193,0.08041195155695821
297,0.06394671947370942,0.12837310508402472,0.10894112292715576,0.09564753767769171,0.07974096839993522
